date,open,high,low,close,volume
2019-01-28,22.0,24.08,22.0,23.77,3494824
2019-01-29,22.78,23.93,22.8,23.1,1366809
2019-01-30,23.89,23.68,22.63,24.4,1457575
2019-01-31,24.6,25.12,23.93,24.71,1986298
2019-02-01,25.53,26.35,24.29,25.0,2134319
2019-02-04,25.91,26.0,24.25,23.6,2322605
2019-02-05,23.62,24.1,23.24,24.78,1504438
2019-02-06,25.45,28.06,24.3,24.6,5233205
2019-02-07,23.74,23.85,22.79,23.91,2511772
2019-02-08,23.43,23.98,22.68,24.0,2071272
2019-02-11,24.2,24.08,23.35,23.59,2676026
2019-02-12,23.83,24.36,23.35,24.1,1444111
2019-02-13,23.5,24.71,23.1,24.0,1779626
2019-02-14,22.66,23.2,22.55,23.68,1314868
2019-02-15,22.9,23.78,24.0,23.5,1438212
2019-02-19,23.8,23.4,21.86,22.0,3727326
2019-02-20,22.6,24.7,22.3,25.24,5415513
2019-02-21,24.0,26.24,24.08,25.6,2894596
2019-02-22,25.11,25.0,24.71,23.87,1890362
2019-02-25,24.9,26.4,23.95,24.9,2377832
2019-02-26,26.09,26.7,24.11,24.83,3855583
2019-02-27,24.74,26.38,24.78,24.81,2109029
2019-02-28,24.92,24.94,24.48,24.84,1488931
2019-03-01,25.0,25.1,23.23,24.22,1827079
2019-03-04,24.1,24.0,21.29,21.14,4505225
2019-03-05,22.0,21.14,15.7,17.8,20191170
2019-03-06,19.35,19.4,18.26,19.07,5303600
2019-03-07,18.57,19.58,17.69,18.61,5267001
2019-03-08,17.9,18.78,17.6,18.93,4616164
2019-03-11,18.78,18.9,18.55,18.23,3134621
2019-03-12,18.58,18.95,17.83,18.36,4112353
2019-03-13,17.73,18.52,18.27,17.98,3160836
2019-03-14,19.0,18.49,17.01,17.74,2329123
2019-03-15,17.85,18.45,17.39,17.24,3530505
2019-03-18,17.83,17.71,15.84,16.52,4517017
2019-03-19,16.3,18.5,15.91,17.48,3993755
2019-03-20,17.0,18.63,17.32,17.31,2322338
2019-03-21,16.42,16.23,15.03,16.51,6058763
2019-03-22,16.39,16.62,16.18,15.81,2170172
2019-03-25,15.71,16.9,15.3,16.3,2147287
2019-03-26,15.94,16.54,15.75,16.21,1849873
2019-03-27,16.4,16.65,15.64,16.38,3050236
2019-03-28,15.8,16.56,15.66,15.9,2460125
2019-03-29,16.01,16.79,15.31,15.82,3435517
2019-04-01,16.05,17.0,15.69,15.97,2077957
2019-04-02,15.89,16.78,15.74,15.54,2845835
2019-04-03,17.0,18.07,15.78,15.7,6597443
2019-04-04,15.6,17.3,15.5,16.92,8386029
2019-04-05,16.85,18.88,16.62,17.52,6012994
2019-04-08,17.98,18.13,17.16,18.67,3242965
2019-04-09,18.6,18.88,18.12,18.18,2584095
2019-04-10,18.3,18.72,16.43,18.6,6264323
2019-04-11,18.74,18.83,17.93,18.29,2895420
2019-04-12,17.82,18.76,18.02,18.87,3724515
2019-04-15,18.6,19.1,18.02,18.1,1754140
2019-04-16,18.52,19.27,18.16,19.28,1580837
2019-04-17,18.86,19.65,19.43,19.7,3918315
2019-04-18,19.99,19.73,19.75,20.1,2872955
2019-04-22,19.48,20.55,19.45,19.91,1990547
2019-04-23,19.15,19.73,19.16,20.0,1246002
2019-04-24,19.98,20.04,19.23,20.76,1545089
2019-04-25,20.17,21.76,19.85,20.41,2391701
2019-04-26,20.0,21.53,19.9,20.65,1780149
2019-04-29,21.55,21.98,20.81,20.77,4075360
2019-04-30,19.92,21.17,19.3,20.7,3299514
2019-05-01,21.2,21.59,20.79,21.84,2355812
2019-05-02,21.6,21.43,20.44,21.31,2493601
2019-05-03,21.04,21.37,21.13,21.53,1450043
2019-05-06,20.7,21.42,20.0,20.56,1498341
2019-05-07,20.5,20.6,20.28,20.32,1717356
2019-05-08,20.4,21.92,21.05,21.19,1694035
2019-05-09,20.96,21.5,20.9,21.64,1810026
2019-05-10,21.54,22.2,21.37,22.17,1358183
2019-05-13,21.47,23.0,20.06,22.6,5172201
2019-05-14,22.41,23.61,22.1,23.3,4163935
2019-05-15,22.67,23.5,21.3,21.92,2435722
2019-05-16,21.88,23.14,22.01,22.1,1772401
2019-05-17,21.56,22.21,21.4,21.9,1218270
2019-05-20,21.41,20.82,20.17,21.46,3452895
2019-05-21,21.23,22.0,20.99,21.79,1326353
2019-05-22,21.62,22.7,21.2,22.18,1446200
2019-05-23,21.89,22.21,21.49,21.52,1416135
2019-05-24,21.7,21.43,20.6,20.85,948801
2019-05-28,20.86,21.22,20.58,20.62,1891465
2019-05-29,20.69,19.9,19.42,19.43,2177856
2019-05-30,19.39,19.64,18.3,18.65,1555330
2019-05-31,18.61,19.02,18.03,18.49,2103538
2019-06-03,18.4,19.11,17.87,17.85,1804540
2019-06-04,18.79,18.91,18.54,18.59,1980210
2019-06-05,18.4,19.0,16.95,18.45,3672768
2019-06-06,18.95,18.74,17.61,18.67,2914772
2019-06-07,18.71,19.33,17.99,18.75,1592631
2019-06-10,18.99,19.29,18.39,18.76,1785235
2019-06-11,18.43,20.06,18.31,19.6,3130635
2019-06-12,20.44,20.05,19.57,20.2,1817563
2019-06-13,20.43,19.71,19.81,19.54,1485305
2019-06-14,19.27,19.38,19.64,19.95,814048
2019-06-17,19.6,20.16,19.94,19.92,1705123
2019-06-18,20.15,20.78,19.85,20.1,2173155
2019-06-19,20.48,20.59,20.3,21.27,1143045
2019-06-20,20.91,21.05,20.67,20.45,1589889
2019-06-21,20.11,20.42,19.13,20.18,2970484
2019-06-24,20.16,20.2,20.25,19.86,1287326
2019-06-25,20.08,21.0,19.23,19.9,1380361
2019-06-26,19.38,20.83,19.16,20.46,1846272
2019-06-27,19.91,20.71,20.18,20.02,1921822
2019-06-28,20.47,20.82,19.27,20.22,2700683
2019-07-01,20.0,21.08,19.64,20.34,1688201
2019-07-02,19.86,20.94,19.13,20.22,2595356
2019-07-03,20.18,20.22,19.99,21.01,580860
